# ../../src/prob2kcalPerMol.py --suffix freeEnergyLandscapes/972 --dat_file ../../data/auxCoords/clusbydipc/972.dat
# # column 0: midpoint of bin
# # column 1: delG of the bin in kcal per mol
1.250000000000000069e-02	0.000000000000000000e+00
3.750000000000000555e-02	inf
6.250000000000000000e-02	inf
8.750000000000000833e-02	7.353923385322128636e-01
1.125000000000000028e-01	4.850467819435934635e-01
1.375000000000000111e-01	8.359615764015023709e-01
1.625000000000000333e-01	7.030039377149743807e-01
1.875000000000000000e-01	1.008659894118211664e+00
2.125000000000000222e-01	7.571044160233659781e-01
2.374999999999999889e-01	6.104075862553668408e-01
2.625000000000000111e-01	6.992329071483699421e-01
2.875000000000000333e-01	1.044529313501979528e+00
3.125000000000000000e-01	5.446661918917349299e-01
3.375000000000000222e-01	5.088309669697694826e-01
3.625000000000000444e-01	1.182666139161953511e+00
3.875000000000000111e-01	6.943594393810211818e-01
4.125000000000000333e-01	8.089793233311581844e-01
4.375000000000000000e-01	4.586184340550227279e-01
4.625000000000000222e-01	7.675059118354791154e-01
4.875000000000000444e-01	1.231025714971265783e+00
5.124999999999999556e-01	1.153468251887115548e+00
5.375000000000000888e-01	5.785361784422323739e-01
5.625000000000000000e-01	3.298440238957373594e-01
5.875000000000001332e-01	5.697637782653787175e-01
6.125000000000000444e-01	6.304329967859044759e-01
6.374999999999999556e-01	3.130077801727363940e-01
6.625000000000000888e-01	4.029284991117416115e-01
6.875000000000000000e-01	6.886922001353096290e-01
7.125000000000001332e-01	3.532786977185699007e-01
7.375000000000000444e-01	2.657241165052531828e-01
7.624999999999999556e-01	1.911932036895492570e-01
7.875000000000000888e-01	4.738870976787147304e-01
8.125000000000000000e-01	2.521396324300438363e-01
8.375000000000001332e-01	8.513213573883701146e-01
8.625000000000000444e-01	9.859237756002482422e-01
8.874999999999999556e-01	1.749457029599059688e+00
9.125000000000000888e-01	2.974586661759132777e+00
9.375000000000000000e-01	5.557670064178098279e+00
9.625000000000001332e-01	inf
9.875000000000000444e-01	inf
