# ../../src/prob2kcalPerMol.py --suffix freeEnergyLandscapes/972 --dat_file ../../data/auxCoords/clusbychol/972.dat
# # column 0: midpoint of bin
# # column 1: delG of the bin in kcal per mol
1.250000000000000069e-02	3.433586033713233565e+00
3.750000000000000555e-02	inf
6.250000000000000000e-02	inf
8.750000000000000833e-02	3.071086310352169058e+00
1.125000000000000028e-01	3.392160007888355810e+00
1.375000000000000111e-01	2.772996758642680692e+00
1.625000000000000333e-01	2.030846499613329748e+00
1.875000000000000000e-01	2.559377867806666540e+00
2.125000000000000222e-01	1.783015666884676609e+00
2.374999999999999889e-01	1.354719095847013888e+00
2.625000000000000111e-01	1.372643955636366320e+00
2.875000000000000333e-01	1.289839309556314983e+00
3.125000000000000000e-01	8.890885725147504859e-01
3.375000000000000222e-01	8.822840384891028620e-01
3.625000000000000444e-01	8.401919137436502094e-01
3.875000000000000111e-01	6.697739619927874921e-01
4.125000000000000333e-01	5.900803342581335542e-01
4.375000000000000000e-01	5.874262163228424205e-01
4.625000000000000222e-01	3.909308433057893106e-01
4.875000000000000444e-01	2.175575742980483396e-01
5.124999999999999556e-01	2.188953514266309130e-01
5.375000000000000888e-01	1.906565394047788631e-01
5.625000000000000000e-01	2.507589747725872398e-01
5.875000000000001332e-01	8.146420811883467450e-02
6.125000000000000444e-01	2.100885855109893008e-01
6.374999999999999556e-01	0.000000000000000000e+00
6.625000000000000888e-01	2.936900442719297399e-01
6.875000000000000000e-01	1.843612470750974897e-01
7.125000000000001332e-01	3.405290663956740960e-01
7.375000000000000444e-01	4.074651064720475890e-01
7.624999999999999556e-01	4.851645322885702605e-01
7.875000000000000888e-01	5.604547654909817211e-01
8.125000000000000000e-01	9.804567111972550819e-01
8.375000000000001332e-01	1.184820109232284979e+00
8.625000000000000444e-01	1.348803622316335771e+00
8.874999999999999556e-01	1.931239415581885499e+00
9.125000000000000888e-01	2.439699395947439342e+00
9.375000000000000000e-01	3.343276844914805590e+00
9.625000000000001332e-01	inf
9.875000000000000444e-01	inf
